timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-07-18T01:27:30,30,30,29,0,0,0,30
2023-07-18T01:28:00,30,32,29,0,0,0,30
2023-07-18T01:28:30,30,31,29,1,0,0,30
2023-07-18T01:29:00,30,31,29,0,0,0,30
2023-07-18T01:29:30,30,30,29,0,0,0,30
2023-07-18T01:30:00,30,30,29,0,0,0,30
2023-07-18T01:30:30,30,30,29,0,0,0,30
2023-07-18T01:31:00,30,44,29,0,0,0,30
2023-07-18T01:31:30,30,30,29,0,0,0,30
2023-07-18T01:32:00,30,31,29,0,0,0,30
2023-07-18T01:32:30,30,31,29,0,0,0,30
2023-07-18T01:33:00,30,32,29,1,0,0,30
2023-07-18T01:33:30,31,46,29,3,0,0,30
2023-07-18T01:34:00,53,71,29,3,0,0,30
2023-07-18T01:34:30,31,47,29,1,0,0,30
2023-07-18T01:35:00,30,42,29,2,0,0,30
2023-07-18T01:35:30,30,43,29,0,0,0,30
2023-07-18T01:36:00,30,43,29,0,0,0,30
2023-07-18T01:36:30,30,30,29,0,0,0,30
2023-07-18T01:37:00,30,31,29,0,0,0,30
2023-07-18T01:37:30,30,30,29,0,0,0,30
2023-07-18T01:38:00,30,32,29,0,0,0,30
2023-07-18T01:38:30,30,32,29,0,0,0,30
2023-07-18T01:39:00,30,32,29,0,0,0,30
2023-07-18T01:39:30,30,31,29,0,0,0,30
2023-07-18T01:40:00,30,30,29,0,0,0,30
2023-07-18T01:40:30,30,33,29,0,0,0,30
2023-07-18T01:41:00,30,37,29,0,0,0,30
2023-07-18T01:41:30,30,40,29,0,0,0,30
2023-07-18T01:42:00,30,31,29,0,0,0,30
2023-07-18T01:42:30,30,31,29,0,0,0,30
2023-07-18T01:43:00,30,30,29,0,0,0,30
2023-07-18T01:43:30,30,30,29,0,0,0,30
2023-07-18T01:44:00,30,42,29,0,0,0,30
2023-07-18T01:44:30,30,30,29,0,0,0,30
2023-07-18T01:45:00,30,30,29,0,0,0,30
2023-07-18T01:45:30,30,42,29,0,0,0,30
2023-07-18T01:46:00,30,30,29,0,0,0,30
2023-07-18T01:46:30,30,30,29,0,0,0,30
2023-07-18T01:47:00,30,30,29,0,0,0,30
2023-07-18T01:47:30,30,30,29,0,0,0,30
2023-07-18T01:48:00,30,30,29,0,0,0,30
2023-07-18T01:48:30,30,30,29,0,0,0,30
2023-07-18T01:49:00,30,30,29,0,0,0,30
2023-07-18T01:49:30,30,30,29,0,0,0,30
2023-07-18T01:50:00,30,31,29,0,0,0,30
2023-07-18T01:50:30,30,34,29,0,0,0,30
2023-07-18T01:51:00,30,30,29,0,0,0,30
2023-07-18T01:51:30,30,33,29,1,0,0,30
2023-07-18T01:52:00,30,30,29,0,0,0,30
2023-07-18T01:52:30,30,30,29,0,0,0,30
2023-07-18T01:53:00,30,30,29,0,0,0,30
2023-07-18T01:53:30,30,31,29,0,0,0,30
2023-07-18T01:54:00,30,30,29,0,0,0,30
2023-07-18T01:54:30,30,30,29,0,0,0,30
2023-07-18T01:55:00,30,31,29,0,0,0,30
2023-07-18T01:55:30,30,30,29,1,0,0,30
2023-07-18T01:56:00,30,37,29,1,0,0,30
2023-07-18T01:56:30,30,30,29,0,0,0,30
2023-07-18T01:57:00,30,30,29,0,0,0,30
2023-07-18T01:57:30,30,31,29,0,0,0,30
2023-07-18T01:58:00,30,30,29,0,0,0,30
2023-07-18T01:58:30,30,30,29,0,0,0,30
2023-07-18T01:59:00,30,30,29,0,0,0,30
2023-07-18T01:59:30,30,31,29,0,0,0,30
2023-07-18T02:00:00,30,30,29,0,0,0,30
2023-07-18T02:00:30,30,30,29,0,0,0,30
2023-07-18T02:01:00,30,30,29,0,0,0,30
2023-07-18T02:01:30,30,31,29,0,0,0,30
2023-07-18T02:02:00,30,30,29,0,0,0,30
2023-07-18T02:02:30,30,36,29,2,0,0,30
2023-07-18T02:03:00,71,89,29,3,0,0,30
2023-07-18T02:03:30,34,45,31,2,0,0,30
2023-07-18T02:04:00,35,47,31,5,0,0,30
2023-07-18T02:04:30,32,39,31,0,0,0,30
2023-07-18T02:05:00,32,36,31,1,0,0,30
2023-07-18T02:05:30,32,36,31,0,0,0,30
2023-07-18T02:06:00,32,37,31,0,0,0,30
2023-07-18T02:06:30,34,50,31,0,0,0,30
2023-07-18T02:07:00,57,74,31,5,0,0,30
2023-07-18T02:07:30,33,45,31,8,0,0,30
2023-07-18T02:08:00,32,44,31,6,2,1,30
2023-07-18T02:08:30,32,34,31,0,0,0,30
2023-07-18T02:09:00,32,42,31,0,0,0,30
2023-07-18T02:09:30,33,47,31,2,0,0,30
2023-07-18T02:10:00,32,34,31,0,0,0,30
2023-07-18T02:10:30,32,36,31,0,0,0,30
2023-07-18T02:11:00,32,41,31,0,0,0,30
2023-07-18T02:11:30,32,37,31,2,0,0,30
2023-07-18T02:12:00,32,38,31,0,0,0,30
2023-07-18T02:12:30,55,71,31,3,0,0,30
2023-07-18T02:13:00,36,52,32,2,0,0,30
2023-07-18T02:13:30,32,37,31,0,0,0,30
2023-07-18T02:14:00,32,34,31,0,0,0,30
2023-07-18T02:14:30,32,34,31,0,0,0,30
2023-07-18T02:15:00,32,35,31,0,0,0,30
2023-07-18T02:15:30,32,35,31,0,0,0,30
2023-07-18T02:16:00,32,34,31,0,0,0,30
2023-07-18T02:16:30,32,37,31,0,0,0,30
2023-07-18T02:17:00,32,34,31,0,0,0,30
2023-07-18T02:17:30,33,38,31,0,0,0,30
2023-07-18T02:18:00,35,43,31,0,0,0,30
2023-07-18T02:18:30,32,36,31,0,0,0,30
2023-07-18T02:19:00,33,40,31,4,0,0,30
2023-07-18T02:19:30,33,41,31,3,0,0,30
2023-07-18T02:20:00,32,36,31,0,0,0,30
2023-07-18T02:20:30,32,34,31,0,0,0,30
2023-07-18T02:21:00,32,34,31,0,0,0,30
2023-07-18T02:21:30,32,34,31,0,0,0,30
2023-07-18T02:22:00,33,45,31,2,0,0,30
2023-07-18T02:22:30,32,39,31,0,0,0,30
2023-07-18T02:23:00,32,37,31,0,0,0,30
2023-07-18T02:23:30,32,39,31,0,0,0,30
2023-07-18T02:24:00,31,34,31,0,0,0,30
2023-07-18T02:24:30,32,36,31,0,0,0,30
2023-07-18T02:25:00,32,38,31,0,0,0,30
2023-07-18T02:25:30,32,36,31,0,0,0,30
2023-07-18T02:26:00,32,35,31,0,0,0,30
2023-07-18T02:26:30,32,34,31,0,0,0,30
2023-07-18T02:27:00,32,38,30,0,0,0,30
2023-07-18T02:27:30,32,37,31,0,0,0,30
2023-07-18T02:28:00,32,36,31,0,0,0,30
2023-07-18T02:28:30,32,39,31,0,0,0,30
2023-07-18T02:29:00,32,37,31,0,0,0,30
2023-07-18T02:29:30,32,39,31,1,0,0,30
2023-07-18T02:30:00,32,34,31,0,0,0,30
2023-07-18T02:30:30,32,36,31,0,0,0,30
2023-07-18T02:31:00,32,37,31,0,0,0,30
2023-07-18T02:31:30,32,39,31,0,0,0,30
2023-07-18T02:32:00,32,38,31,0,0,0,30
2023-07-18T02:32:30,32,35,31,0,0,0,30
2023-07-18T02:33:00,32,35,30,0,0,0,30
2023-07-18T02:33:30,32,35,31,0,0,0,30
2023-07-18T02:34:00,32,35,31,0,0,0,30
2023-07-18T02:34:30,32,35,31,0,0,0,30
2023-07-18T02:35:00,32,36,31,0,0,0,30
2023-07-18T02:35:30,31,36,31,0,0,0,30
2023-07-18T02:36:00,32,34,31,0,0,0,30
2023-07-18T02:36:30,31,33,31,0,0,0,30
2023-07-18T02:37:00,31,32,30,0,0,0,30
2023-07-18T02:37:30,31,33,31,0,0,0,30
2023-07-18T02:38:00,32,38,30,0,0,0,30
2023-07-18T02:38:30,47,66,31,4,1,0,30
2023-07-18T02:39:00,63,78,30,1,0,0,30
2023-07-18T02:39:30,31,34,30,0,0,0,30
2023-07-18T02:40:00,31,33,30,0,0,0,30
2023-07-18T02:40:30,31,33,30,0,0,0,30
2023-07-18T02:41:00,31,33,30,0,0,0,30
2023-07-18T02:41:30,31,33,30,0,0,0,30
2023-07-18T02:42:00,31,36,30,0,0,0,30
2023-07-18T02:42:30,31,32,30,0,0,0,30
2023-07-18T02:43:00,31,38,30,3,0,0,30
2023-07-18T02:43:30,31,32,30,0,0,0,30
2023-07-18T02:44:00,31,36,30,0,0,0,30
2023-07-18T02:44:30,31,32,30,0,0,0,30
2023-07-18T02:45:00,31,33,30,0,0,0,30
2023-07-18T02:45:30,32,44,30,5,0,0,30
2023-07-18T02:46:00,49,67,30,0,0,0,30
2023-07-18T02:46:30,34,44,32,7,0,0,30
2023-07-18T02:47:00,33,40,31,0,0,0,30
2023-07-18T02:47:30,33,40,31,0,0,0,30
2023-07-18T02:48:00,34,44,31,2,0,0,30
2023-07-18T02:48:30,33,42,31,1,0,0,30
2023-07-18T02:49:00,33,42,32,0,0,0,30
2023-07-18T02:49:30,33,44,31,2,0,0,30
2023-07-18T02:50:00,33,35,31,0,0,0,30
2023-07-18T02:50:30,33,34,31,0,0,0,30
2023-07-18T02:51:00,33,40,31,2,0,0,30
2023-07-18T02:51:30,33,39,32,0,0,0,30
2023-07-18T02:52:00,33,34,31,0,0,0,30
2023-07-18T02:52:30,34,45,31,1,0,0,30
2023-07-18T02:53:00,57,72,31,0,0,0,30
2023-07-18T02:53:30,32,36,31,0,0,0,30
2023-07-18T02:54:00,32,34,30,0,0,0,30
2023-07-18T02:54:30,33,42,31,0,0,0,30
2023-07-18T02:55:00,32,35,31,0,0,0,30
2023-07-18T02:55:30,33,45,31,2,0,0,30
2023-07-18T02:56:00,32,34,31,0,0,0,30
2023-07-18T02:56:30,32,34,31,0,0,0,30
2023-07-18T02:57:00,32,34,31,0,0,0,30
2023-07-18T02:57:30,32,35,31,0,0,0,30
2023-07-18T02:58:00,32,33,31,0,0,0,30
2023-07-18T02:58:30,32,34,31,0,0,0,30
2023-07-18T02:59:00,32,35,31,0,0,0,30
2023-07-18T02:59:30,32,34,31,0,0,0,30
2023-07-18T03:00:00,32,33,31,0,0,0,30
2023-07-18T03:00:30,32,33,31,0,0,0,30
2023-07-18T03:01:00,32,34,31,0,0,0,30
2023-07-18T03:01:30,32,34,31,0,0,0,30
2023-07-18T03:02:00,32,35,31,0,0,0,30
2023-07-18T03:02:30,32,34,31,0,0,0,30
2023-07-18T03:03:00,32,36,31,0,0,0,30
2023-07-18T03:03:30,32,34,31,0,0,0,30
2023-07-18T03:04:00,32,33,31,0,0,0,30
2023-07-18T03:04:30,32,34,31,0,0,0,30
2023-07-18T03:05:00,32,35,31,0,0,0,30
2023-07-18T03:05:30,32,35,31,0,0,0,30
2023-07-18T03:06:00,32,36,31,0,0,0,30
2023-07-18T03:06:30,32,35,31,0,0,0,30
2023-07-18T03:07:00,32,34,31,0,0,0,30
2023-07-18T03:07:30,32,33,30,0,0,0,30
2023-07-18T03:08:00,32,34,31,0,0,0,30
2023-07-18T03:08:30,32,34,31,0,0,0,30
2023-07-18T03:09:00,32,34,31,0,0,0,30
2023-07-18T03:09:30,32,33,31,0,0,0,30
2023-07-18T03:10:00,32,34,31,0,0,0,30
2023-07-18T03:10:30,32,37,31,0,0,0,30
2023-07-18T03:11:00,32,34,31,0,0,0,30
2023-07-18T03:11:30,32,34,31,0,0,0,30
2023-07-18T03:12:00,32,34,31,0,0,0,30
2023-07-18T03:12:30,32,34,31,0,0,0,30
2023-07-18T03:13:00,32,36,31,0,0,0,30
2023-07-18T03:13:30,32,33,31,0,0,0,30
2023-07-18T03:14:00,32,34,31,0,0,0,30
2023-07-18T03:14:30,32,34,30,0,0,0,30
2023-07-18T03:15:00,32,34,31,0,0,0,30
2023-07-18T03:15:30,32,34,31,0,0,0,30
2023-07-18T03:16:00,32,34,31,0,0,0,30
2023-07-18T03:16:30,32,34,31,0,0,0,30
2023-07-18T03:17:00,32,33,31,0,0,0,30
2023-07-18T03:17:30,32,35,31,0,0,0,30
2023-07-18T03:18:00,32,34,31,0,0,0,30
2023-07-18T03:18:30,32,34,31,0,0,0,30
2023-07-18T03:19:00,32,37,31,0,0,0,30
2023-07-18T03:19:30,33,41,31,2,0,0,30
2023-07-18T03:20:00,32,34,31,0,0,0,30
2023-07-18T03:20:30,32,34,31,0,0,0,30
2023-07-18T03:21:00,32,35,31,1,0,0,30
2023-07-18T03:21:30,32,34,31,0,0,0,30
2023-07-18T03:22:00,32,36,31,1,0,0,30
2023-07-18T03:22:30,32,35,31,2,0,0,30
2023-07-18T03:23:00,32,34,31,2,0,0,30
2023-07-18T03:23:30,32,35,31,6,0,0,30
2023-07-18T03:24:00,32,37,30,4,0,0,30
2023-07-18T03:24:30,63,82,30,2,0,0,30
2023-07-18T03:25:00,32,34,30,0,0,0,30
2023-07-18T03:25:30,31,34,30,0,0,0,30
2023-07-18T03:26:00,31,39,30,0,0,0,30
2023-07-18T03:26:30,50,69,30,2,0,0,30
2023-07-18T03:27:00,31,43,30,3,0,0,30
2023-07-18T03:27:30,31,38,30,0,0,0,30
2023-07-18T03:28:00,30,33,30,0,0,0,30
2023-07-18T03:28:30,31,42,30,1,0,0,30
2023-07-18T03:29:00,30,32,30,0,0,0,30
2023-07-18T03:29:30,31,37,30,2,1,0,30
2023-07-18T03:30:00,30,38,30,0,0,0,30
2023-07-18T03:30:30,30,32,30,1,0,0,30
2023-07-18T03:31:00,30,31,30,0,0,0,30
2023-07-18T03:31:30,50,67,30,2,1,0,30
2023-07-18T03:32:00,50,67,31,4,0,0,30
2023-07-18T03:32:30,40,55,30,3,1,0,30
2023-07-18T03:33:00,32,37,30,1,0,0,30
2023-07-18T03:33:30,31,34,30,0,0,0,30
2023-07-18T03:34:00,31,32,30,0,0,0,30
2023-07-18T03:34:30,31,33,30,0,0,0,30
2023-07-18T03:35:00,31,34,30,0,0,0,30
2023-07-18T03:35:30,31,38,30,0,0,0,30
2023-07-18T03:36:00,31,35,30,0,0,0,30
2023-07-18T03:36:30,31,36,30,1,0,0,30
2023-07-18T03:37:00,31,34,30,0,0,0,30
2023-07-18T03:37:30,31,32,30,1,0,0,30
2023-07-18T03:38:00,31,31,30,0,0,0,30
2023-07-18T03:38:30,31,32,30,0,0,0,30
2023-07-18T03:39:00,31,33,30,0,0,0,30
2023-07-18T03:39:30,31,32,30,0,0,0,30
2023-07-18T03:40:00,31,31,30,0,0,0,30
2023-07-18T03:40:30,31,31,30,0,0,0,30
2023-07-18T03:41:00,31,31,30,0,0,0,30
2023-07-18T03:41:30,31,32,30,0,0,0,30
2023-07-18T03:42:00,31,33,30,0,0,0,30
2023-07-18T03:42:30,31,36,30,0,0,0,30
2023-07-18T03:43:00,31,32,30,0,0,0,30
2023-07-18T03:43:30,30,31,30,0,0,0,30
2023-07-18T03:44:00,30,33,30,0,0,0,30
2023-07-18T03:44:30,30,31,30,0,0,0,30
2023-07-18T03:45:00,30,33,30,0,0,0,30
2023-07-18T03:45:30,30,32,30,0,0,0,30
2023-07-18T03:46:00,30,31,30,0,0,0,30
2023-07-18T03:46:30,30,31,30,0,0,0,30
2023-07-18T03:47:00,30,31,30,0,0,0,30
2023-07-18T03:47:30,30,31,30,0,0,0,30
2023-07-18T03:48:00,30,31,30,0,0,0,30
2023-07-18T03:48:30,30,31,30,0,0,0,30
2023-07-18T03:49:00,30,31,29,0,0,0,30
2023-07-18T03:49:30,30,31,30,0,0,0,30
2023-07-18T03:50:00,30,31,30,0,0,0,30
2023-07-18T03:50:30,30,31,30,0,0,0,30
2023-07-18T03:51:00,31,40,30,0,0,0,30
2023-07-18T03:51:30,30,31,30,0,0,0,30
2023-07-18T03:52:00,30,31,30,0,0,0,30
2023-07-18T03:52:30,34,51,30,1,0,0,30
2023-07-18T03:53:00,64,84,31,5,0,0,30
2023-07-18T03:53:30,32,33,30,0,0,0,30
2023-07-18T03:54:00,32,48,30,0,0,0,30
2023-07-18T03:54:30,32,39,30,1,0,0,30
2023-07-18T03:55:00,31,33,31,0,0,0,30
2023-07-18T03:55:30,31,33,30,0,0,0,30
2023-07-18T03:56:00,32,35,30,0,0,0,30
2023-07-18T03:56:30,32,38,30,0,0,0,30
2023-07-18T03:57:00,67,86,30,2,2,1,30
2023-07-18T03:57:30,46,64,30,3,0,0,30
2023-07-18T03:58:00,31,34,30,0,0,0,30
2023-07-18T03:58:30,32,43,30,1,0,0,30
2023-07-18T03:59:00,31,33,30,0,0,0,30
2023-07-18T03:59:30,31,34,30,0,0,0,30
2023-07-18T04:00:00,39,53,30,2,0,0,30
2023-07-18T04:00:30,54,69,31,2,1,0,30
2023-07-18T04:01:00,43,61,31,0,0,0,30
2023-07-18T04:01:30,32,34,31,0,0,0,30
2023-07-18T04:02:00,32,34,31,0,0,0,30
2023-07-18T04:02:30,32,33,31,0,0,0,30
2023-07-18T04:03:00,32,36,31,0,0,0,30
2023-07-18T04:03:30,32,35,31,0,0,0,30
2023-07-18T04:04:00,32,35,31,0,0,0,30
2023-07-18T04:04:30,32,33,31,0,0,0,30
2023-07-18T04:05:00,32,36,31,0,0,0,30
2023-07-18T04:05:30,32,33,30,0,0,0,30
2023-07-18T04:06:00,32,38,31,0,0,0,30
2023-07-18T04:06:30,32,35,31,0,0,0,30
2023-07-18T04:07:00,32,33,31,0,0,0,30
2023-07-18T04:07:30,32,34,31,0,0,0,30
2023-07-18T04:08:00,32,33,31,0,0,0,30
2023-07-18T04:08:30,32,33,30,0,0,0,30
2023-07-18T04:09:00,32,33,31,0,0,0,30
2023-07-18T04:09:30,32,33,31,0,0,0,30
2023-07-18T04:10:00,32,33,30,0,0,0,30
2023-07-18T04:10:30,32,33,30,0,0,0,30
2023-07-18T04:11:00,32,36,31,0,0,0,30
2023-07-18T04:11:30,32,33,31,0,0,0,30
2023-07-18T04:12:00,32,33,31,0,0,0,30
2023-07-18T04:12:30,32,33,31,0,0,0,30
2023-07-18T04:13:00,32,33,30,0,0,0,30
2023-07-18T04:13:30,32,33,31,0,0,0,30
2023-07-18T04:14:00,58,77,30,1,0,0,30
2023-07-18T04:14:30,62,81,30,0,0,0,30
2023-07-18T04:15:00,31,34,30,0,0,0,30
2023-07-18T04:15:30,61,82,29,1,1,0,30
2023-07-18T04:16:00,48,71,29,1,1,0,30
2023-07-18T04:16:30,30,34,29,0,0,0,30
2023-07-18T04:17:00,30,34,29,0,0,0,30
