recorded_time,temperature,sensor_type
2022-10-26T01:04,1.2185185185185183,UNKNOWN
2022-10-26T01:05,1.0185185185185226,UNKNOWN
2022-10-26T01:06,1.0185185185185226,UNKNOWN
2022-10-26T01:07,0.8185185185185198,UNKNOWN
2022-10-26T01:08,1.0185185185185226,UNKNOWN
2022-10-26T01:09,1.0185185185185226,UNKNOWN
2022-10-26T01:10,1.0185185185185226,UNKNOWN
2022-10-26T01:11,1.0185185185185226,UNKNOWN
2022-10-26T01:12,0.8185185185185198,UNKNOWN
2022-10-26T01:13,0.6185185185185169,UNKNOWN
2022-10-26T01:14,0.6185185185185169,UNKNOWN
2022-10-26T01:15,0.4185185185185212,UNKNOWN
2022-10-26T01:16,0.4185185185185212,UNKNOWN
2022-10-26T01:17,0.4185185185185212,UNKNOWN
2022-10-26T01:18,0.4185185185185212,UNKNOWN
2022-10-26T01:19,0.11851851851852047,UNKNOWN
2022-10-26T01:20,0.11851851851852047,UNKNOWN
2022-10-26T01:21,0.11851851851852047,UNKNOWN
2022-10-26T01:22,0.11851851851852047,UNKNOWN
2022-10-26T01:23,0.11851851851852047,UNKNOWN
2022-10-26T01:24,0.4185185185185212,UNKNOWN
2022-10-26T01:25,0.11851851851852047,UNKNOWN
2022-10-26T01:26,0.4185185185185212,UNKNOWN
2022-10-26T01:27,0.4185185185185212,UNKNOWN
2022-10-26T01:28,0.4185185185185212,UNKNOWN
2022-10-26T01:29,0.6185185185185169,UNKNOWN
2022-10-26T01:30,0.8185185185185198,UNKNOWN
2022-10-26T01:31,1.2185185185185183,UNKNOWN
2022-10-26T01:32,1.5185185185185226,UNKNOWN
2022-10-26T01:33,1.5185185185185226,UNKNOWN
2022-10-26T01:34,1.7185185185185183,UNKNOWN
2022-10-26T01:35,1.7185185185185183,UNKNOWN
2022-10-26T01:36,1.9185185185185212,UNKNOWN
2022-10-26T01:37,1.9185185185185212,UNKNOWN
2022-10-26T01:38,2.118518518518517,UNKNOWN
2022-10-26T01:39,2.118518518518517,UNKNOWN
2022-10-26T01:40,2.118518518518517,UNKNOWN
2022-10-26T01:41,2.418518518518521,UNKNOWN
2022-10-26T01:42,2.418518518518521,UNKNOWN
2022-10-26T01:43,2.418518518518521,UNKNOWN
2022-10-26T01:44,2.618518518518517,UNKNOWN
2022-10-26T01:45,2.618518518518517,UNKNOWN
2022-10-26T01:46,2.618518518518517,UNKNOWN
2022-10-26T01:47,2.618518518518517,UNKNOWN
2022-10-26T01:48,2.8185185185185198,UNKNOWN
2022-10-26T01:49,2.8185185185185198,UNKNOWN
2022-10-26T01:50,2.8185185185185198,UNKNOWN
2022-10-26T01:51,2.8185185185185198,UNKNOWN
2022-10-26T01:52,2.8185185185185198,UNKNOWN
2022-10-26T01:53,2.8185185185185198,UNKNOWN
2022-10-26T01:54,3.0185185185185226,UNKNOWN
2022-10-26T01:55,3.0185185185185226,UNKNOWN
2022-10-26T01:56,3.0185185185185226,UNKNOWN
2022-10-26T01:57,2.618518518518517,UNKNOWN
2022-10-26T01:58,2.618518518518517,UNKNOWN
2022-10-26T01:59,2.118518518518517,UNKNOWN
2022-10-26T02:00,2.118518518518517,UNKNOWN
2022-10-26T02:01,2.118518518518517,UNKNOWN
2022-10-26T02:02,2.118518518518517,UNKNOWN
2022-10-26T02:03,2.118518518518517,UNKNOWN
2022-10-26T02:04,2.118518518518517,UNKNOWN
2022-10-26T02:05,2.118518518518517,UNKNOWN
2022-10-26T02:06,2.418518518518521,UNKNOWN
2022-10-26T02:07,2.418518518518521,UNKNOWN
2022-10-26T02:08,2.418518518518521,UNKNOWN
2022-10-26T02:09,2.418518518518521,UNKNOWN
2022-10-26T02:10,2.418518518518521,UNKNOWN
2022-10-26T02:11,2.418518518518521,UNKNOWN
2022-10-26T02:12,2.618518518518517,UNKNOWN
2022-10-26T02:13,2.618518518518517,UNKNOWN
2022-10-26T02:14,2.618518518518517,UNKNOWN
2022-10-26T02:15,2.618518518518517,UNKNOWN
2022-10-26T02:16,2.618518518518517,UNKNOWN
2022-10-26T02:17,2.618518518518517,UNKNOWN
2022-10-26T02:18,2.618518518518517,UNKNOWN
2022-10-26T02:19,2.618518518518517,UNKNOWN
2022-10-26T02:20,2.618518518518517,UNKNOWN
2022-10-26T02:21,2.618518518518517,UNKNOWN
2022-10-26T02:22,2.418518518518521,UNKNOWN
2022-10-26T02:23,2.118518518518517,UNKNOWN
2022-10-26T02:24,1.9185185185185212,UNKNOWN
2022-10-26T02:25,1.7185185185185183,UNKNOWN
2022-10-26T02:26,1.7185185185185183,UNKNOWN
2022-10-26T02:27,1.5185185185185226,UNKNOWN
2022-10-26T02:28,1.2185185185185183,UNKNOWN
2022-10-26T02:29,1.0185185185185226,UNKNOWN
2022-10-26T02:30,1.0185185185185226,UNKNOWN
2022-10-26T02:31,1.0185185185185226,UNKNOWN
2022-10-26T02:32,1.0185185185185226,UNKNOWN
2022-10-26T02:33,1.0185185185185226,UNKNOWN
2022-10-26T02:34,1.0185185185185226,UNKNOWN
2022-10-26T02:35,0.8185185185185198,UNKNOWN
2022-10-26T02:36,0.8185185185185198,UNKNOWN
2022-10-26T02:37,0.8185185185185198,UNKNOWN
2022-10-26T02:38,1.0185185185185226,UNKNOWN
2022-10-26T02:39,1.0185185185185226,UNKNOWN
2022-10-26T02:40,1.0185185185185226,UNKNOWN
2022-10-26T02:41,1.0185185185185226,UNKNOWN
2022-10-26T02:42,1.0185185185185226,UNKNOWN
2022-10-26T02:43,0.6185185185185169,UNKNOWN
2022-10-26T02:44,-0.08148148148147882,UNKNOWN
2022-10-26T02:45,-0.8814814814814795,UNKNOWN
2022-10-26T02:46,-1.7814814814814817,UNKNOWN
2022-10-26T02:47,-2.481481481481481,UNKNOWN
2022-10-26T02:48,-3.081481481481479,UNKNOWN
2022-10-26T02:49,-3.2814814814814817,UNKNOWN
2022-10-26T02:50,-3.2814814814814817,UNKNOWN
2022-10-26T02:51,-3.081481481481479,UNKNOWN
2022-10-26T02:52,-2.6814814814814802,UNKNOWN
2022-10-26T02:53,-2.1814814814814802,UNKNOWN
2022-10-26T02:54,-1.981481481481481,UNKNOWN
2022-10-26T02:55,-1.5814814814814788,UNKNOWN
2022-10-26T02:56,-1.3814814814814795,UNKNOWN
2022-10-26T02:57,-0.8814814814814795,UNKNOWN
2022-10-26T02:58,-0.6814814814814802,UNKNOWN
2022-10-26T02:59,-0.48148148148148096,UNKNOWN
2022-10-26T03:00,-0.08148148148147882,UNKNOWN
2022-10-26T03:01,0.11851851851852047,UNKNOWN
2022-10-26T03:02,0.11851851851852047,UNKNOWN
2022-10-26T03:03,0.4185185185185212,UNKNOWN
2022-10-26T03:04,0.6185185185185169,UNKNOWN
2022-10-26T03:05,0.6185185185185169,UNKNOWN
2022-10-26T03:06,0.8185185185185198,UNKNOWN
2022-10-26T03:07,0.8185185185185198,UNKNOWN
2022-10-26T03:08,1.0185185185185226,UNKNOWN
2022-10-26T03:09,1.0185185185185226,UNKNOWN
2022-10-26T03:10,1.2185185185185183,UNKNOWN
2022-10-26T03:11,1.2185185185185183,UNKNOWN
2022-10-26T03:12,1.2185185185185183,UNKNOWN
2022-10-26T03:13,1.2185185185185183,UNKNOWN
2022-10-26T03:14,1.2185185185185183,UNKNOWN
2022-10-26T03:15,1.2185185185185183,UNKNOWN
2022-10-26T03:16,1.2185185185185183,UNKNOWN
2022-10-26T03:17,1.2185185185185183,UNKNOWN
2022-10-26T03:18,1.5185185185185226,UNKNOWN
2022-10-26T03:19,1.5185185185185226,UNKNOWN
2022-10-26T03:20,1.5185185185185226,UNKNOWN
2022-10-26T03:21,1.5185185185185226,UNKNOWN
2022-10-26T03:22,1.5185185185185226,UNKNOWN
2022-10-26T03:23,1.5185185185185226,UNKNOWN
2022-10-26T03:24,1.2185185185185183,UNKNOWN
2022-10-26T03:25,1.2185185185185183,UNKNOWN
2022-10-26T03:26,1.2185185185185183,UNKNOWN
2022-10-26T03:27,1.5185185185185226,UNKNOWN
2022-10-26T03:28,1.5185185185185226,UNKNOWN
2022-10-26T03:29,1.2185185185185183,UNKNOWN
2022-10-26T03:30,1.2185185185185183,UNKNOWN
2022-10-26T03:31,1.0185185185185226,UNKNOWN
2022-10-26T03:32,1.0185185185185226,UNKNOWN
2022-10-26T03:33,1.0185185185185226,UNKNOWN
2022-10-26T03:34,1.0185185185185226,UNKNOWN
2022-10-26T03:35,1.0185185185185226,UNKNOWN
2022-10-26T03:36,1.0185185185185226,UNKNOWN
2022-10-26T03:37,1.0185185185185226,UNKNOWN
2022-10-26T03:38,1.0185185185185226,UNKNOWN
2022-10-26T03:39,1.0185185185185226,UNKNOWN
2022-10-26T03:40,1.2185185185185183,UNKNOWN
2022-10-26T03:41,1.2185185185185183,UNKNOWN
2022-10-26T03:42,1.5185185185185226,UNKNOWN
2022-10-26T03:43,1.5185185185185226,UNKNOWN
2022-10-26T03:44,1.5185185185185226,UNKNOWN
2022-10-26T03:45,1.7185185185185183,UNKNOWN
2022-10-26T03:46,1.7185185185185183,UNKNOWN
2022-10-26T03:47,1.7185185185185183,UNKNOWN
2022-10-26T03:48,1.9185185185185212,UNKNOWN
2022-10-26T03:49,1.9185185185185212,UNKNOWN
2022-10-26T03:50,1.9185185185185212,UNKNOWN
2022-10-26T03:51,1.9185185185185212,UNKNOWN
2022-10-26T03:52,1.9185185185185212,UNKNOWN
2022-10-26T03:53,1.9185185185185212,UNKNOWN
2022-10-26T03:54,1.9185185185185212,UNKNOWN
2022-10-26T03:55,1.9185185185185212,UNKNOWN
2022-10-26T03:56,1.9185185185185212,UNKNOWN
2022-10-26T03:57,1.9185185185185212,UNKNOWN
2022-10-26T03:58,1.9185185185185212,UNKNOWN
2022-10-26T03:59,1.9185185185185212,UNKNOWN
2022-10-26T04:00,1.9185185185185212,UNKNOWN
2022-10-26T04:01,1.9185185185185212,UNKNOWN
2022-10-26T04:02,1.9185185185185212,UNKNOWN
2022-10-26T04:03,1.9185185185185212,UNKNOWN
2022-10-26T04:04,1.7185185185185183,UNKNOWN
2022-10-26T04:05,1.7185185185185183,UNKNOWN
2022-10-26T04:06,1.7185185185185183,UNKNOWN
2022-10-26T04:07,1.7185185185185183,UNKNOWN
2022-10-26T04:08,1.5185185185185226,UNKNOWN
2022-10-26T04:09,1.5185185185185226,UNKNOWN
2022-10-26T04:10,1.5185185185185226,UNKNOWN
2022-10-26T04:11,1.5185185185185226,UNKNOWN
2022-10-26T04:12,1.5185185185185226,UNKNOWN
2022-10-26T04:13,1.5185185185185226,UNKNOWN
2022-10-26T04:14,1.2185185185185183,UNKNOWN
2022-10-26T04:15,1.2185185185185183,UNKNOWN
2022-10-26T04:16,1.2185185185185183,UNKNOWN
2022-10-26T04:17,1.2185185185185183,UNKNOWN
2022-10-26T04:18,1.5185185185185226,UNKNOWN
2022-10-26T04:19,1.5185185185185226,UNKNOWN
2022-10-26T04:20,1.5185185185185226,UNKNOWN
2022-10-26T04:21,1.2185185185185183,UNKNOWN
2022-10-26T04:22,1.2185185185185183,UNKNOWN
2022-10-26T04:23,1.2185185185185183,UNKNOWN
2022-10-26T04:24,1.2185185185185183,UNKNOWN
2022-10-26T04:25,1.0185185185185226,UNKNOWN
2022-10-26T04:26,1.0185185185185226,UNKNOWN
2022-10-26T04:27,1.0185185185185226,UNKNOWN
2022-10-26T04:28,1.2185185185185183,UNKNOWN
2022-10-26T04:29,1.2185185185185183,UNKNOWN
2022-10-26T04:30,1.5185185185185226,UNKNOWN
2022-10-26T04:31,1.5185185185185226,UNKNOWN
2022-10-26T04:32,1.5185185185185226,UNKNOWN
2022-10-26T04:33,1.7185185185185183,UNKNOWN
2022-10-26T04:34,1.7185185185185183,UNKNOWN
2022-10-26T04:35,1.7185185185185183,UNKNOWN
2022-10-26T04:36,1.9185185185185212,UNKNOWN
2022-10-26T04:37,1.7185185185185183,UNKNOWN
2022-10-26T04:38,1.7185185185185183,UNKNOWN
2022-10-26T04:39,1.9185185185185212,UNKNOWN
2022-10-26T04:40,1.7185185185185183,UNKNOWN
2022-10-26T04:41,1.7185185185185183,UNKNOWN
2022-10-26T04:42,1.5185185185185226,UNKNOWN
2022-10-26T04:43,1.5185185185185226,UNKNOWN
2022-10-26T04:44,1.5185185185185226,UNKNOWN
2022-10-26T04:45,1.5185185185185226,UNKNOWN
2022-10-26T04:46,1.5185185185185226,UNKNOWN
2022-10-26T04:47,1.5185185185185226,UNKNOWN
2022-10-26T04:48,1.5185185185185226,UNKNOWN
2022-10-26T04:49,1.5185185185185226,UNKNOWN
2022-10-26T04:50,1.5185185185185226,UNKNOWN
2022-10-26T04:51,1.5185185185185226,UNKNOWN
2022-10-26T04:52,1.7185185185185183,UNKNOWN
2022-10-26T04:53,1.7185185185185183,UNKNOWN
2022-10-26T04:54,1.7185185185185183,UNKNOWN
2022-10-26T04:55,1.7185185185185183,UNKNOWN
2022-10-26T04:56,1.9185185185185212,UNKNOWN
2022-10-26T04:57,1.9185185185185212,UNKNOWN
2022-10-26T04:58,1.9185185185185212,UNKNOWN
2022-10-26T04:59,1.9185185185185212,UNKNOWN
2022-10-26T05:00,1.9185185185185212,UNKNOWN
2022-10-26T05:01,1.9185185185185212,UNKNOWN
2022-10-26T05:02,2.118518518518517,UNKNOWN
2022-10-26T05:03,2.118518518518517,UNKNOWN
2022-10-26T05:04,2.118518518518517,UNKNOWN
2022-10-26T05:05,2.118518518518517,UNKNOWN
2022-10-26T05:06,2.418518518518521,UNKNOWN
2022-10-26T05:07,2.118518518518517,UNKNOWN
2022-10-26T05:08,2.118518518518517,UNKNOWN
2022-10-26T05:09,1.9185185185185212,UNKNOWN
2022-10-26T05:10,1.9185185185185212,UNKNOWN
2022-10-26T05:11,1.9185185185185212,UNKNOWN
2022-10-26T05:12,1.9185185185185212,UNKNOWN
2022-10-26T05:13,1.5185185185185226,UNKNOWN
2022-10-26T05:14,1.2185185185185183,UNKNOWN
2022-10-26T05:15,1.2185185185185183,UNKNOWN
2022-10-26T05:16,1.0185185185185226,UNKNOWN
2022-10-26T05:17,1.0185185185185226,UNKNOWN
2022-10-26T05:18,1.0185185185185226,UNKNOWN
2022-10-26T05:19,1.0185185185185226,UNKNOWN
2022-10-26T05:20,1.0185185185185226,UNKNOWN
2022-10-26T05:21,0.8185185185185198,UNKNOWN
2022-10-26T05:22,0.8185185185185198,UNKNOWN
2022-10-26T05:23,0.8185185185185198,UNKNOWN
2022-10-26T05:24,0.8185185185185198,UNKNOWN
2022-10-26T05:25,0.8185185185185198,UNKNOWN
2022-10-26T05:26,1.0185185185185226,UNKNOWN
2022-10-26T05:27,1.0185185185185226,UNKNOWN
2022-10-26T05:28,1.2185185185185183,UNKNOWN
2022-10-26T05:29,1.2185185185185183,UNKNOWN
2022-10-26T05:30,1.5185185185185226,UNKNOWN
2022-10-26T05:31,1.7185185185185183,UNKNOWN
2022-10-26T05:32,1.7185185185185183,UNKNOWN
2022-10-26T05:33,1.9185185185185212,UNKNOWN
2022-10-26T05:34,1.9185185185185212,UNKNOWN
2022-10-26T05:35,1.9185185185185212,UNKNOWN
2022-10-26T05:36,2.118518518518517,UNKNOWN
2022-10-26T05:37,1.9185185185185212,UNKNOWN
2022-10-26T05:38,1.9185185185185212,UNKNOWN
2022-10-26T05:39,1.9185185185185212,UNKNOWN
2022-10-26T05:40,1.9185185185185212,UNKNOWN
2022-10-26T05:41,1.7185185185185183,UNKNOWN
2022-10-26T05:42,1.7185185185185183,UNKNOWN
2022-10-26T05:43,1.5185185185185226,UNKNOWN
2022-10-26T05:44,1.2185185185185183,UNKNOWN
2022-10-26T05:45,1.2185185185185183,UNKNOWN
2022-10-26T05:46,1.0185185185185226,UNKNOWN
2022-10-26T05:47,1.0185185185185226,UNKNOWN
2022-10-26T05:48,0.8185185185185198,UNKNOWN
2022-10-26T05:49,0.8185185185185198,UNKNOWN
2022-10-26T05:50,0.6185185185185169,UNKNOWN
2022-10-26T05:51,0.6185185185185169,UNKNOWN
2022-10-26T05:52,0.6185185185185169,UNKNOWN
2022-10-26T05:53,0.6185185185185169,UNKNOWN
2022-10-26T05:54,0.6185185185185169,UNKNOWN
2022-10-26T05:55,0.4185185185185212,UNKNOWN
2022-10-26T05:56,0.4185185185185212,UNKNOWN
2022-10-26T05:57,0.4185185185185212,UNKNOWN
2022-10-26T05:58,0.4185185185185212,UNKNOWN
2022-10-26T05:59,0.4185185185185212,UNKNOWN
2022-10-26T06:00,0.4185185185185212,UNKNOWN
2022-10-26T06:01,0.4185185185185212,UNKNOWN
2022-10-26T06:02,0.11851851851852047,UNKNOWN
2022-10-26T06:03,0.4185185185185212,UNKNOWN
2022-10-26T06:04,0.4185185185185212,UNKNOWN
2022-10-26T06:05,0.4185185185185212,UNKNOWN
2022-10-26T06:06,0.6185185185185169,UNKNOWN
2022-10-26T06:07,0.8185185185185198,UNKNOWN
2022-10-26T06:08,0.8185185185185198,UNKNOWN
2022-10-26T06:09,1.0185185185185226,UNKNOWN
2022-10-26T06:10,1.0185185185185226,UNKNOWN
2022-10-26T06:11,0.8185185185185198,UNKNOWN
2022-10-26T06:12,0.4185185185185212,UNKNOWN
2022-10-26T06:13,0.6185185185185169,UNKNOWN
2022-10-26T06:14,0.6185185185185169,UNKNOWN
2022-10-26T06:15,0.6185185185185169,UNKNOWN
2022-10-26T06:16,0.6185185185185169,UNKNOWN
2022-10-26T06:17,0.8185185185185198,UNKNOWN
2022-10-26T06:18,0.8185185185185198,UNKNOWN
2022-10-26T06:19,0.8185185185185198,UNKNOWN
2022-10-26T06:20,0.8185185185185198,UNKNOWN
2022-10-26T06:21,0.8185185185185198,UNKNOWN
2022-10-26T06:22,1.0185185185185226,UNKNOWN
2022-10-26T06:23,1.0185185185185226,UNKNOWN
2022-10-26T06:24,1.0185185185185226,UNKNOWN
2022-10-26T06:25,1.0185185185185226,UNKNOWN
2022-10-26T06:26,1.0185185185185226,UNKNOWN
2022-10-26T06:27,1.0185185185185226,UNKNOWN
2022-10-26T06:28,1.0185185185185226,UNKNOWN
2022-10-26T06:29,1.2185185185185183,UNKNOWN
2022-10-26T06:30,1.2185185185185183,UNKNOWN
2022-10-26T06:31,1.2185185185185183,UNKNOWN
2022-10-26T06:32,1.2185185185185183,UNKNOWN
2022-10-26T06:33,1.2185185185185183,UNKNOWN
2022-10-26T06:34,1.2185185185185183,UNKNOWN
2022-10-26T06:35,1.2185185185185183,UNKNOWN
2022-10-26T06:36,1.2185185185185183,UNKNOWN
2022-10-26T06:37,1.2185185185185183,UNKNOWN
2022-10-26T06:38,1.2185185185185183,UNKNOWN
2022-10-26T06:39,1.2185185185185183,UNKNOWN
2022-10-26T06:40,1.2185185185185183,UNKNOWN
2022-10-26T06:41,1.0185185185185226,UNKNOWN
2022-10-26T06:42,1.2185185185185183,UNKNOWN
2022-10-26T06:43,1.0185185185185226,UNKNOWN
2022-10-26T06:44,1.0185185185185226,UNKNOWN
2022-10-26T06:45,1.0185185185185226,UNKNOWN
2022-10-26T06:46,1.2185185185185183,UNKNOWN
2022-10-26T06:47,1.2185185185185183,UNKNOWN
2022-10-26T06:48,1.2185185185185183,UNKNOWN
2022-10-26T06:49,1.2185185185185183,UNKNOWN
2022-10-26T06:50,1.5185185185185226,UNKNOWN
2022-10-26T06:51,1.5185185185185226,UNKNOWN
2022-10-26T06:52,1.5185185185185226,UNKNOWN
2022-10-26T06:53,1.5185185185185226,UNKNOWN
2022-10-26T06:54,1.5185185185185226,UNKNOWN
2022-10-26T06:55,1.5185185185185226,UNKNOWN
2022-10-26T06:56,1.5185185185185226,UNKNOWN
2022-10-26T06:57,1.2185185185185183,UNKNOWN
2022-10-26T06:58,1.2185185185185183,UNKNOWN
2022-10-26T06:59,1.2185185185185183,UNKNOWN
2022-10-26T07:00,1.0185185185185226,UNKNOWN
2022-10-26T07:01,1.0185185185185226,UNKNOWN
2022-10-26T07:02,1.0185185185185226,UNKNOWN
2022-10-26T07:03,1.0185185185185226,UNKNOWN
2022-10-26T07:04,1.0185185185185226,UNKNOWN
2022-10-26T07:05,1.0185185185185226,UNKNOWN
2022-10-26T07:06,1.0185185185185226,UNKNOWN
2022-10-26T07:07,1.0185185185185226,UNKNOWN
2022-10-26T07:08,1.0185185185185226,UNKNOWN
2022-10-26T07:09,1.0185185185185226,UNKNOWN
2022-10-26T07:10,1.0185185185185226,UNKNOWN
2022-10-26T07:11,1.2185185185185183,UNKNOWN
2022-10-26T07:12,1.5185185185185226,UNKNOWN
2022-10-26T07:13,1.7185185185185183,UNKNOWN
2022-10-26T07:14,1.7185185185185183,UNKNOWN
2022-10-26T07:15,1.9185185185185212,UNKNOWN
2022-10-26T07:16,2.118518518518517,UNKNOWN
2022-10-26T07:17,2.118518518518517,UNKNOWN
2022-10-26T07:18,2.118518518518517,UNKNOWN
2022-10-26T07:19,2.418518518518521,UNKNOWN
2022-10-26T07:20,2.418518518518521,UNKNOWN
2022-10-26T07:21,2.618518518518517,UNKNOWN
2022-10-26T07:22,2.618518518518517,UNKNOWN
2022-10-26T07:23,2.618518518518517,UNKNOWN
2022-10-26T07:24,2.618518518518517,UNKNOWN
2022-10-26T07:25,2.618518518518517,UNKNOWN
2022-10-26T07:26,2.8185185185185198,UNKNOWN
2022-10-26T07:27,2.8185185185185198,UNKNOWN
2022-10-26T07:28,2.8185185185185198,UNKNOWN
2022-10-26T07:29,2.8185185185185198,UNKNOWN
2022-10-26T07:30,2.618518518518517,UNKNOWN
2022-10-26T07:31,1.7185185185185183,UNKNOWN
2022-10-26T07:32,1.2185185185185183,UNKNOWN
2022-10-26T07:33,0.8185185185185198,UNKNOWN
2022-10-26T07:34,0.4185185185185212,UNKNOWN
2022-10-26T07:35,-0.08148148148147882,UNKNOWN
2022-10-26T07:36,-0.28148148148148167,UNKNOWN
2022-10-26T07:37,-0.6814814814814802,UNKNOWN
2022-10-26T07:38,-0.48148148148148096,UNKNOWN
2022-10-26T07:39,-0.08148148148147882,UNKNOWN
2022-10-26T07:40,0.11851851851852047,UNKNOWN
2022-10-26T07:41,0.4185185185185212,UNKNOWN
2022-10-26T07:42,0.6185185185185169,UNKNOWN
2022-10-26T07:43,0.8185185185185198,UNKNOWN
2022-10-26T07:44,0.8185185185185198,UNKNOWN
2022-10-26T07:45,1.0185185185185226,UNKNOWN
2022-10-26T07:46,0.8185185185185198,UNKNOWN
2022-10-26T07:47,0.6185185185185169,UNKNOWN
2022-10-26T07:48,0.4185185185185212,UNKNOWN
2022-10-26T07:49,0.4185185185185212,UNKNOWN
2022-10-26T07:50,0.4185185185185212,UNKNOWN
2022-10-26T07:51,0.11851851851852047,UNKNOWN
2022-10-26T07:52,0.11851851851852047,UNKNOWN
2022-10-26T07:53,-0.08148148148147882,UNKNOWN
2022-10-26T07:54,-0.08148148148147882,UNKNOWN
2022-10-26T07:55,0.11851851851852047,UNKNOWN
2022-10-26T07:56,0.4185185185185212,UNKNOWN
2022-10-26T07:57,0.4185185185185212,UNKNOWN
2022-10-26T07:58,0.6185185185185169,UNKNOWN
2022-10-26T07:59,0.6185185185185169,UNKNOWN
2022-10-26T08:00,0.6185185185185169,UNKNOWN
2022-10-26T08:01,0.11851851851852047,UNKNOWN
2022-10-26T08:02,-0.28148148148148167,UNKNOWN
2022-10-26T08:03,-0.8814814814814795,UNKNOWN
2022-10-26T08:04,-1.3814814814814795,UNKNOWN
2022-10-26T08:05,-1.7814814814814817,UNKNOWN
2022-10-26T08:06,-1.981481481481481,UNKNOWN
2022-10-26T08:07,-2.481481481481481,UNKNOWN
2022-10-26T08:08,-2.6814814814814802,UNKNOWN
2022-10-26T08:09,-2.8814814814814795,UNKNOWN
2022-10-26T08:10,-3.081481481481479,UNKNOWN
2022-10-26T08:11,-3.2814814814814817,UNKNOWN
2022-10-26T08:12,-3.481481481481481,UNKNOWN
2022-10-26T08:13,-3.481481481481481,UNKNOWN
2022-10-26T08:14,-3.6814814814814802,UNKNOWN
2022-10-26T08:15,-3.6814814814814802,UNKNOWN
2022-10-26T08:16,-3.6814814814814802,UNKNOWN
2022-10-26T08:17,-3.6814814814814802,UNKNOWN
2022-10-26T08:18,-3.981481481481481,UNKNOWN
