recorded_time,temperature,sensor_type
2022-10-09T03:39,0.2548571428571407,UNKNOWN
2022-10-09T03:40,-0.145142857142865,UNKNOWN
2022-10-09T03:41,-0.34514285714286075,UNKNOWN
2022-10-09T03:42,-0.6451428571428615,UNKNOWN
2022-10-09T03:43,-0.8451428571428607,UNKNOWN
2022-10-09T03:44,-1.0451428571428636,UNKNOWN
2022-10-09T03:45,-1.2451428571428629,UNKNOWN
2022-10-09T03:46,-1.4451428571428622,UNKNOWN
2022-10-09T03:47,-1.6451428571428615,UNKNOWN
2022-10-09T03:48,-1.6451428571428615,UNKNOWN
2022-10-09T03:49,-1.9451428571428622,UNKNOWN
2022-10-09T03:50,-1.9451428571428622,UNKNOWN
2022-10-09T03:51,-2.1451428571428615,UNKNOWN
2022-10-09T03:52,-2.1451428571428615,UNKNOWN
2022-10-09T03:53,-2.1451428571428615,UNKNOWN
2022-10-09T03:54,-2.1451428571428615,UNKNOWN
2022-10-09T03:55,-2.1451428571428615,UNKNOWN
2022-10-09T03:56,-2.1451428571428615,UNKNOWN
2022-10-09T03:57,-1.9451428571428622,UNKNOWN
2022-10-09T03:58,-1.4451428571428622,UNKNOWN
2022-10-09T03:59,-1.2451428571428629,UNKNOWN
2022-10-09T04:00,-0.8451428571428607,UNKNOWN
2022-10-09T04:01,-0.6451428571428615,UNKNOWN
2022-10-09T04:02,-0.34514285714286075,UNKNOWN
2022-10-09T04:03,-0.145142857142865,UNKNOWN
2022-10-09T04:04,-0.145142857142865,UNKNOWN
2022-10-09T04:05,0.05485714285713783,UNKNOWN
2022-10-09T04:06,0.2548571428571407,UNKNOWN
2022-10-09T04:07,0.2548571428571407,UNKNOWN
2022-10-09T04:08,0.4548571428571364,UNKNOWN
2022-10-09T04:09,0.4548571428571364,UNKNOWN
2022-10-09T04:10,0.4548571428571364,UNKNOWN
2022-10-09T04:11,0.7548571428571407,UNKNOWN
2022-10-09T04:12,0.7548571428571407,UNKNOWN
2022-10-09T04:13,0.7548571428571407,UNKNOWN
2022-10-09T04:14,0.7548571428571407,UNKNOWN
2022-10-09T04:15,0.9548571428571364,UNKNOWN
2022-10-09T04:16,0.9548571428571364,UNKNOWN
2022-10-09T04:17,0.9548571428571364,UNKNOWN
2022-10-09T04:18,0.9548571428571364,UNKNOWN
2022-10-09T04:19,0.9548571428571364,UNKNOWN
2022-10-09T04:20,0.9548571428571364,UNKNOWN
2022-10-09T04:21,0.9548571428571364,UNKNOWN
2022-10-09T04:22,0.9548571428571364,UNKNOWN
2022-10-09T04:23,0.9548571428571364,UNKNOWN
2022-10-09T04:24,0.9548571428571364,UNKNOWN
2022-10-09T04:25,0.7548571428571407,UNKNOWN
2022-10-09T04:26,0.7548571428571407,UNKNOWN
2022-10-09T04:27,0.9548571428571364,UNKNOWN
2022-10-09T04:28,0.9548571428571364,UNKNOWN
2022-10-09T04:29,0.9548571428571364,UNKNOWN
2022-10-09T04:30,1.1548571428571393,UNKNOWN
2022-10-09T04:31,0.9548571428571364,UNKNOWN
2022-10-09T04:32,0.9548571428571364,UNKNOWN
2022-10-09T04:33,0.9548571428571364,UNKNOWN
2022-10-09T04:34,0.7548571428571407,UNKNOWN
2022-10-09T04:35,0.7548571428571407,UNKNOWN
2022-10-09T04:36,0.7548571428571407,UNKNOWN
2022-10-09T04:37,0.9548571428571364,UNKNOWN
2022-10-09T04:38,0.9548571428571364,UNKNOWN
2022-10-09T04:39,1.1548571428571393,UNKNOWN
2022-10-09T04:40,0.7548571428571407,UNKNOWN
2022-10-09T04:41,0.2548571428571407,UNKNOWN
2022-10-09T04:42,-0.145142857142865,UNKNOWN
2022-10-09T04:43,-0.6451428571428615,UNKNOWN
2022-10-09T04:44,-1.0451428571428636,UNKNOWN
2022-10-09T04:45,-1.2451428571428629,UNKNOWN
2022-10-09T04:46,-1.6451428571428615,UNKNOWN
2022-10-09T04:47,-1.9451428571428622,UNKNOWN
2022-10-09T04:48,-2.1451428571428615,UNKNOWN
2022-10-09T04:49,-2.1451428571428615,UNKNOWN
2022-10-09T04:50,-2.3451428571428607,UNKNOWN
2022-10-09T04:51,-2.5451428571428636,UNKNOWN
2022-10-09T04:52,-2.5451428571428636,UNKNOWN
2022-10-09T04:53,-2.745142857142863,UNKNOWN
2022-10-09T04:54,-2.745142857142863,UNKNOWN
2022-10-09T04:55,-2.945142857142862,UNKNOWN
2022-10-09T04:56,-2.945142857142862,UNKNOWN
2022-10-09T04:57,-3.245142857142863,UNKNOWN
2022-10-09T04:58,-3.245142857142863,UNKNOWN
2022-10-09T04:59,-3.245142857142863,UNKNOWN
2022-10-09T05:00,-3.445142857142862,UNKNOWN
2022-10-09T05:01,-3.445142857142862,UNKNOWN
2022-10-09T05:02,-3.6451428571428615,UNKNOWN
2022-10-09T05:03,-3.6451428571428615,UNKNOWN
2022-10-09T05:04,-3.6451428571428615,UNKNOWN
2022-10-09T05:05,-3.6451428571428615,UNKNOWN
2022-10-09T05:06,-3.6451428571428615,UNKNOWN
2022-10-09T05:07,-3.8451428571428607,UNKNOWN
2022-10-09T05:08,-3.8451428571428607,UNKNOWN
2022-10-09T05:09,-3.8451428571428607,UNKNOWN
2022-10-09T05:10,-3.8451428571428607,UNKNOWN
2022-10-09T05:11,-4.045142857142864,UNKNOWN
2022-10-09T05:12,-4.045142857142864,UNKNOWN
2022-10-09T05:13,-4.045142857142864,UNKNOWN
2022-10-09T05:14,-3.6451428571428615,UNKNOWN
2022-10-09T05:15,-3.445142857142862,UNKNOWN
2022-10-09T05:16,-2.945142857142862,UNKNOWN
2022-10-09T05:17,-2.745142857142863,UNKNOWN
2022-10-09T05:18,-2.5451428571428636,UNKNOWN
2022-10-09T05:19,-2.3451428571428607,UNKNOWN
2022-10-09T05:20,-2.1451428571428615,UNKNOWN
2022-10-09T05:21,-1.9451428571428622,UNKNOWN
2022-10-09T05:22,-1.6451428571428615,UNKNOWN
2022-10-09T05:23,-1.4451428571428622,UNKNOWN
2022-10-09T05:24,-1.2451428571428629,UNKNOWN
2022-10-09T05:25,-1.2451428571428629,UNKNOWN
2022-10-09T05:26,-1.0451428571428636,UNKNOWN
2022-10-09T05:27,-0.8451428571428607,UNKNOWN
2022-10-09T05:28,-0.8451428571428607,UNKNOWN
2022-10-09T05:29,-0.6451428571428615,UNKNOWN
2022-10-09T05:30,-0.6451428571428615,UNKNOWN
2022-10-09T05:31,-0.34514285714286075,UNKNOWN
2022-10-09T05:32,-0.34514285714286075,UNKNOWN
2022-10-09T05:33,-0.34514285714286075,UNKNOWN
2022-10-09T05:34,-0.145142857142865,UNKNOWN
2022-10-09T05:35,-0.145142857142865,UNKNOWN
2022-10-09T05:36,-0.145142857142865,UNKNOWN
2022-10-09T05:37,-0.145142857142865,UNKNOWN
2022-10-09T05:38,0.05485714285713783,UNKNOWN
2022-10-09T05:39,0.05485714285713783,UNKNOWN
2022-10-09T05:40,0.05485714285713783,UNKNOWN
2022-10-09T05:41,0.05485714285713783,UNKNOWN
2022-10-09T05:42,0.2548571428571407,UNKNOWN
2022-10-09T05:43,0.2548571428571407,UNKNOWN
2022-10-09T05:44,0.2548571428571407,UNKNOWN
2022-10-09T05:45,0.2548571428571407,UNKNOWN
2022-10-09T05:46,0.2548571428571407,UNKNOWN
2022-10-09T05:47,0.4548571428571364,UNKNOWN
2022-10-09T05:48,0.4548571428571364,UNKNOWN
2022-10-09T05:49,0.4548571428571364,UNKNOWN
2022-10-09T05:50,0.7548571428571407,UNKNOWN
2022-10-09T05:51,0.7548571428571407,UNKNOWN
2022-10-09T05:52,0.9548571428571364,UNKNOWN
2022-10-09T05:53,0.9548571428571364,UNKNOWN
2022-10-09T05:54,0.9548571428571364,UNKNOWN
2022-10-09T05:55,1.1548571428571393,UNKNOWN
2022-10-09T05:56,1.1548571428571393,UNKNOWN
2022-10-09T05:57,1.1548571428571393,UNKNOWN
2022-10-09T05:58,1.354857142857135,UNKNOWN
2022-10-09T05:59,1.354857142857135,UNKNOWN
2022-10-09T06:00,1.354857142857135,UNKNOWN
2022-10-09T06:01,1.354857142857135,UNKNOWN
2022-10-09T06:02,1.354857142857135,UNKNOWN
2022-10-09T06:03,1.6548571428571393,UNKNOWN
2022-10-09T06:04,1.6548571428571393,UNKNOWN
2022-10-09T06:05,1.6548571428571393,UNKNOWN
2022-10-09T06:06,1.6548571428571393,UNKNOWN
2022-10-09T06:07,1.6548571428571393,UNKNOWN
2022-10-09T06:08,1.6548571428571393,UNKNOWN
2022-10-09T06:09,1.6548571428571393,UNKNOWN
2022-10-09T06:10,1.6548571428571393,UNKNOWN
2022-10-09T06:11,1.6548571428571393,UNKNOWN
2022-10-09T06:12,1.6548571428571393,UNKNOWN
2022-10-09T06:13,1.854857142857135,UNKNOWN
2022-10-09T06:14,1.854857142857135,UNKNOWN
2022-10-09T06:15,1.854857142857135,UNKNOWN
2022-10-09T06:16,1.854857142857135,UNKNOWN
2022-10-09T06:17,1.854857142857135,UNKNOWN
2022-10-09T06:18,1.854857142857135,UNKNOWN
2022-10-09T06:19,1.6548571428571393,UNKNOWN
2022-10-09T06:20,1.6548571428571393,UNKNOWN
2022-10-09T06:21,1.6548571428571393,UNKNOWN
2022-10-09T06:22,1.6548571428571393,UNKNOWN
2022-10-09T06:23,1.354857142857135,UNKNOWN
2022-10-09T06:24,1.354857142857135,UNKNOWN
2022-10-09T06:25,1.354857142857135,UNKNOWN
2022-10-09T06:26,1.354857142857135,UNKNOWN
2022-10-09T06:27,1.354857142857135,UNKNOWN
2022-10-09T06:28,1.354857142857135,UNKNOWN
2022-10-09T06:29,1.354857142857135,UNKNOWN
2022-10-09T06:30,1.354857142857135,UNKNOWN
2022-10-09T06:31,1.354857142857135,UNKNOWN
2022-10-09T06:32,1.354857142857135,UNKNOWN
2022-10-09T06:33,1.6548571428571393,UNKNOWN
2022-10-09T06:34,1.6548571428571393,UNKNOWN
2022-10-09T06:35,1.6548571428571393,UNKNOWN
2022-10-09T06:36,1.6548571428571393,UNKNOWN
2022-10-09T06:37,1.6548571428571393,UNKNOWN
2022-10-09T06:38,1.6548571428571393,UNKNOWN
2022-10-09T06:39,1.6548571428571393,UNKNOWN
2022-10-09T06:40,1.6548571428571393,UNKNOWN
2022-10-09T06:41,1.6548571428571393,UNKNOWN
2022-10-09T06:42,1.6548571428571393,UNKNOWN
2022-10-09T06:43,1.6548571428571393,UNKNOWN
2022-10-09T06:44,1.6548571428571393,UNKNOWN
2022-10-09T06:45,1.6548571428571393,UNKNOWN
2022-10-09T06:46,1.6548571428571393,UNKNOWN
2022-10-09T06:47,1.854857142857135,UNKNOWN
2022-10-09T06:48,1.854857142857135,UNKNOWN
2022-10-09T06:49,1.854857142857135,UNKNOWN
2022-10-09T06:50,1.854857142857135,UNKNOWN
2022-10-09T06:51,1.854857142857135,UNKNOWN
2022-10-09T06:52,1.854857142857135,UNKNOWN
2022-10-09T06:53,1.854857142857135,UNKNOWN
2022-10-09T06:54,1.854857142857135,UNKNOWN
2022-10-09T06:55,1.854857142857135,UNKNOWN
2022-10-09T06:56,1.854857142857135,UNKNOWN
2022-10-09T06:57,1.854857142857135,UNKNOWN
2022-10-09T06:58,1.854857142857135,UNKNOWN
2022-10-09T06:59,1.854857142857135,UNKNOWN
2022-10-09T07:00,1.854857142857135,UNKNOWN
2022-10-09T07:01,1.854857142857135,UNKNOWN
2022-10-09T07:02,2.054857142857138,UNKNOWN
2022-10-09T07:03,2.054857142857138,UNKNOWN
2022-10-09T07:04,2.054857142857138,UNKNOWN
2022-10-09T07:05,2.054857142857138,UNKNOWN
2022-10-09T07:06,2.054857142857138,UNKNOWN
2022-10-09T07:07,2.054857142857138,UNKNOWN
2022-10-09T07:08,2.054857142857138,UNKNOWN
2022-10-09T07:09,2.054857142857138,UNKNOWN
2022-10-09T07:10,2.054857142857138,UNKNOWN
2022-10-09T07:11,2.054857142857138,UNKNOWN
2022-10-09T07:12,2.054857142857138,UNKNOWN
2022-10-09T07:13,2.054857142857138,UNKNOWN
2022-10-09T07:14,1.854857142857135,UNKNOWN
2022-10-09T07:15,1.6548571428571393,UNKNOWN
2022-10-09T07:16,1.6548571428571393,UNKNOWN
2022-10-09T07:17,1.6548571428571393,UNKNOWN
2022-10-09T07:18,1.6548571428571393,UNKNOWN
2022-10-09T07:19,1.854857142857135,UNKNOWN
2022-10-09T07:20,1.854857142857135,UNKNOWN
2022-10-09T07:21,1.854857142857135,UNKNOWN
2022-10-09T07:22,1.854857142857135,UNKNOWN
2022-10-09T07:23,2.054857142857138,UNKNOWN
2022-10-09T07:24,2.054857142857138,UNKNOWN
2022-10-09T07:25,2.054857142857138,UNKNOWN
2022-10-09T07:26,2.054857142857138,UNKNOWN
2022-10-09T07:27,2.054857142857138,UNKNOWN
2022-10-09T07:28,2.054857142857138,UNKNOWN
2022-10-09T07:29,2.2548571428571407,UNKNOWN
2022-10-09T07:30,2.2548571428571407,UNKNOWN
2022-10-09T07:31,2.2548571428571407,UNKNOWN
2022-10-09T07:32,2.2548571428571407,UNKNOWN
2022-10-09T07:33,2.054857142857138,UNKNOWN
2022-10-09T07:34,2.2548571428571407,UNKNOWN
2022-10-09T07:35,2.2548571428571407,UNKNOWN
2022-10-09T07:36,2.054857142857138,UNKNOWN
2022-10-09T07:37,2.2548571428571407,UNKNOWN
2022-10-09T07:38,2.2548571428571407,UNKNOWN
2022-10-09T07:39,2.2548571428571407,UNKNOWN
2022-10-09T07:40,2.2548571428571407,UNKNOWN
2022-10-09T07:41,2.2548571428571407,UNKNOWN
2022-10-09T07:42,2.2548571428571407,UNKNOWN
2022-10-09T07:43,2.2548571428571407,UNKNOWN
2022-10-09T07:44,2.2548571428571407,UNKNOWN
2022-10-09T07:45,2.054857142857138,UNKNOWN
2022-10-09T07:46,1.854857142857135,UNKNOWN
2022-10-09T07:47,1.6548571428571393,UNKNOWN
2022-10-09T07:48,1.6548571428571393,UNKNOWN
2022-10-09T07:49,1.354857142857135,UNKNOWN
2022-10-09T07:50,1.1548571428571393,UNKNOWN
2022-10-09T07:51,1.1548571428571393,UNKNOWN
2022-10-09T07:52,1.1548571428571393,UNKNOWN
2022-10-09T07:53,0.9548571428571364,UNKNOWN
2022-10-09T07:54,0.9548571428571364,UNKNOWN
2022-10-09T07:55,0.9548571428571364,UNKNOWN
2022-10-09T07:56,0.9548571428571364,UNKNOWN
2022-10-09T07:57,0.9548571428571364,UNKNOWN
2022-10-09T07:58,0.9548571428571364,UNKNOWN
2022-10-09T07:59,0.9548571428571364,UNKNOWN
2022-10-09T08:00,0.9548571428571364,UNKNOWN
2022-10-09T08:01,0.7548571428571407,UNKNOWN
2022-10-09T08:02,0.4548571428571364,UNKNOWN
2022-10-09T08:03,0.2548571428571407,UNKNOWN
2022-10-09T08:04,-0.145142857142865,UNKNOWN
2022-10-09T08:05,-0.145142857142865,UNKNOWN
2022-10-09T08:06,-0.34514285714286075,UNKNOWN
2022-10-09T08:07,-0.34514285714286075,UNKNOWN
2022-10-09T08:08,-0.6451428571428615,UNKNOWN
2022-10-09T08:09,-0.6451428571428615,UNKNOWN
2022-10-09T08:10,-0.6451428571428615,UNKNOWN
2022-10-09T08:11,-0.6451428571428615,UNKNOWN
2022-10-09T08:12,-0.6451428571428615,UNKNOWN
2022-10-09T08:13,-0.6451428571428615,UNKNOWN
2022-10-09T08:14,-0.6451428571428615,UNKNOWN
2022-10-09T08:15,-0.6451428571428615,UNKNOWN
2022-10-09T08:16,-0.6451428571428615,UNKNOWN
